substage,run_id,recipe,split,eval_mode,task_format,step,n_pairs,q_count_mode,q_cap,phase_train_n_pairs,accuracy,all_correct,cross_entropy,random_accuracy,random_cross_entropy,grad_norm,lr,elapsed_sec,status
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,27200,1,capped,8,"1,2,4,8",1.0,1.0,7.202224878710695e-07,0.125,2.0794415416798357,7.686392191573567e-06,0.0005,850.5332827568054,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,27300,1,capped,8,"1,2,4,8",1.0,1.0,4.5324273401092796e-07,0.125,2.0794415416798357,7.841591611085955e-06,0.0005,853.1399481296539,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,27400,2,capped,8,"1,2,4,8",1.0,1.0,3.530229514581151e-05,0.125,2.0794415416798357,0.0009319574139587326,0.0005,855.700656414032,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,27500,4,capped,8,"1,2,4,8",0.9036458730697632,0.625,0.15932618081569672,0.125,2.0794415416798357,1.5866192729260349,0.0005,858.2603075504303,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,27600,4,capped,8,"1,2,4,8",0.8958333730697632,0.5833333333333334,0.15173037350177765,0.125,2.0794415416798357,0.32681142121486073,0.0005,860.8145351409912,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,27700,1,capped,8,"1,2,4,8",1.0,1.0,1.9011337144547724e-06,0.125,2.0794415416798357,3.716975815863951e-05,0.0005,863.3721725940704,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,27800,2,capped,8,"1,2,4,8",0.9947916865348816,0.9895833333333334,0.009800887666642666,0.125,2.0794415416798357,2.4223953862915324,0.0005,865.9444930553436,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,27900,4,capped,8,"1,2,4,8",0.8958333730697632,0.5833333333333334,0.18883375823497772,0.125,2.0794415416798357,0.8307356629368917,0.0005,868.5189657211304,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,28000,2,capped,8,"1,2,4,8",1.0,1.0,3.151377313770354e-05,0.125,2.0794415416798357,0.0008493469035183596,0.0005,871.094396352768,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,induction_capped,key_next_value,28000,1,capped,8,"1,2,4,8",1.0,1.0,2.403530778993801e-05,0.125,2.0794415416798357,,0.0005,883.8950901031494,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,induction_capped,key_next_value,28000,2,capped,8,"1,2,4,8",0.9996337904594839,0.999267578125,0.0010374574896410138,0.125,2.0794415416798357,,0.0005,883.8950984477997,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,induction_capped,key_next_value,28000,4,capped,8,"1,2,4,8",0.8902282898779958,0.5615234375,0.1579980197129771,0.125,2.0794415416798357,,0.0005,883.8951027393341,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,induction_capped,key_next_value,28000,8,capped,8,"1,2,4,8",0.6102295103482902,0.0045166015625,0.7764228598680347,0.125,2.0794415416798357,,0.0005,883.8951072692871,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,single_query,key_next_value,28000,1,single,1,"1,2,4,8",1.0,1.0,2.4070509430429432e-05,0.125,2.0794415416798357,,0.0005,883.8951117992401,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,single_query,key_next_value,28000,2,single,1,"1,2,4,8",0.9998779301531613,0.9998779296875,0.001028718567557263,0.125,2.0794415416798357,,0.0005,883.8951296806335,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,single_query,key_next_value,28000,4,single,1,"1,2,4,8",0.7873535351827741,0.787353515625,0.3045570273534395,0.125,2.0794415416798357,,0.0005,883.8951323032379,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,single_query,key_next_value,28000,8,single,1,"1,2,4,8",0.5039062646683306,0.50390625,1.0925947662908584,0.125,2.0794415416798357,,0.0005,883.895135641098,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,28100,1,capped,8,"1,2,4,8",1.0,1.0,6.120485977589851e-06,0.125,2.0794415416798357,0.000140214313105951,0.0005,886.756020784378,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,28200,4,capped,8,"1,2,4,8",0.8828125,0.53125,0.16023500263690948,0.125,2.0794415416798357,0.22777932677410884,0.0005,889.3242225646973,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,28300,4,capped,8,"1,2,4,8",0.9140625,0.65625,0.1452971249818802,0.125,2.0794415416798357,0.2270786861971606,0.0005,891.8778898715973,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,28400,4,capped,8,"1,2,4,8",0.9036458730697632,0.6145833333333334,0.1573195606470108,0.125,2.0794415416798357,0.26337469078052955,0.0005,894.4781231880188,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,28500,8,capped,8,"1,2,4,8",0.6106771230697632,0.020833333333333332,0.7858909964561462,0.125,2.0794415416798357,1.2420855546662342,0.0005,897.0588583946228,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,28600,1,capped,8,"1,2,4,8",1.0,1.0,3.0907206109986873e-06,0.125,2.0794415416798357,4.550020596485792e-05,0.0005,899.624655008316,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,28700,1,capped,8,"1,2,4,8",1.0,1.0,1.0778495607155492e-06,0.125,2.0794415416798357,1.4460615938676004e-05,0.0005,902.179251909256,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,28800,1,capped,8,"1,2,4,8",1.0,1.0,9.478444553678855e-06,0.125,2.0794415416798357,0.0012467568299387624,0.0005,904.741865158081,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,28900,4,capped,8,"1,2,4,8",0.8463541865348816,0.3854166666666667,0.22531966865062714,0.125,2.0794415416798357,0.7015343663658029,0.0005,907.3195512294769,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,29000,4,capped,8,"1,2,4,8",0.8958333730697632,0.5833333333333334,0.15283115208148956,0.125,2.0794415416798357,0.2719534664933233,0.0005,909.866842508316,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,29100,4,capped,8,"1,2,4,8",0.875,0.5104166666666666,0.16773302853107452,0.125,2.0794415416798357,0.20587511519084936,0.0005,912.3795163631439,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,29200,2,capped,8,"1,2,4,8",1.0,1.0,8.868397344485857e-06,0.125,2.0794415416798357,0.00011140242033973747,0.0005,914.9147608280182,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,29300,4,capped,8,"1,2,4,8",0.9010416865348816,0.6041666666666666,0.17106054723262787,0.125,2.0794415416798357,0.3099385424035102,0.0005,917.4874873161316,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,29400,8,capped,8,"1,2,4,8",0.6067708730697632,0.0,0.7671738266944885,0.125,2.0794415416798357,0.6828907785618725,0.0005,920.0469818115234,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,29500,1,capped,8,"1,2,4,8",1.0,1.0,0.00014675904822070152,0.125,2.0794415416798357,0.007850977787819596,0.0005,922.5697388648987,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,29600,1,capped,8,"1,2,4,8",1.0,1.0,4.1667550249258056e-05,0.125,2.0794415416798357,0.0015816695315323827,0.0005,925.1431729793549,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,29700,4,capped,8,"1,2,4,8",0.8776041865348816,0.5104166666666666,0.1711726188659668,0.125,2.0794415416798357,0.267781385698552,0.0005,927.7269473075867,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,29800,4,capped,8,"1,2,4,8",0.8984375,0.6041666666666666,0.16998381912708282,0.125,2.0794415416798357,0.28677595762878105,0.0005,930.2969739437103,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,29900,8,capped,8,"1,2,4,8",0.6067708730697632,0.0,0.7588912844657898,0.125,2.0794415416798357,0.47255915975309426,0.0005,932.85502576828,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,train,train_induction_capped,key_next_value,30000,4,capped,8,"1,2,4,8",0.9088541865348816,0.6354166666666666,0.15375959873199463,0.125,2.0794415416798357,0.6042447724437816,0.0005,935.4126994609833,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,induction_capped,key_next_value,30000,1,capped,8,"1,2,4,8",1.0,1.0,3.871387189802178e-05,0.125,2.0794415416798357,,0.0005,948.1497755050659,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,induction_capped,key_next_value,30000,2,capped,8,"1,2,4,8",1.0,1.0,7.855818098434497e-05,0.125,2.0794415416798357,,0.0005,948.1497824192047,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,induction_capped,key_next_value,30000,4,capped,8,"1,2,4,8",0.889709492912516,0.5594482421875,0.15816973469918594,0.125,2.0794415416798357,,0.0005,948.1497850418091,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,induction_capped,key_next_value,30000,8,capped,8,"1,2,4,8",0.6119079771451652,0.0042724609375,0.7699128843378276,0.125,2.0794415416798357,,0.0005,948.1497893333435,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,single_query,key_next_value,30000,1,single,1,"1,2,4,8",1.0,1.0,2.4045895252733374e-05,0.125,2.0794415416798357,,0.0005,948.1497938632965,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,single_query,key_next_value,30000,2,single,1,"1,2,4,8",1.0,1.0,5.5640555286728954e-05,0.125,2.0794415416798357,,0.0005,948.1497967243195,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,single_query,key_next_value,30000,4,single,1,"1,2,4,8",0.7822265818249434,0.7822265625,0.3082814092631452,0.125,2.0794415416798357,,0.0005,948.1497991085052,ok
B0F.2,stage_b0f_b02_candidateB_4l384_seed0,random-init larger Transformer candidate 4L/384 N_VALUES=8,eval,single_query,key_next_value,30000,8,single,1,"1,2,4,8",0.5054931795457378,0.5054931640625,1.0945741592440754,0.125,2.0794415416798357,,0.0005,948.1498029232025,ok
